Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2024-09-13,5603.34,5636.27,5601.65,5626.01,3500790000.0,3.659,3.676,3.644,3.65,0.0,101.2,101.2,100.88,101.11,0.0,69.31,70.32,68.47,68.65,351976.0,4.2095,4.25,4.186,4.236,51488.0,2587.5,2614.6,2585.0,2610.7,174674.0,17.03,17.18,16.23,16.56,0.0,174.01,175.34,173.89,175.01,5248100.0,112.58000183105467,112.58000183105467,112.58000183105467,112.58000183105467,0.0,2472.2099609375,2472.2099609375,2472.2099609375,2472.2099609375,0.0,4.022978942132927,-1.6172506738544534,-0.0691836331290884,1.4482045219447404,3.989198477967349,3.41044125802108,-26.00536193029492,2.6752713405690853,-210.9271890833728,1.955630017901844,0.6090898523770871,-5.61158520817171,-0.2269587527136463,-9.563957317876426,0.3197158081704954,1.968519314142858,5.814696485622983,0.2807701123080264,79.61072316995252,1.5114584901775308,49.25240639849609,31.87066974595845,55.46218487394958,36.36363636363637,52.152521525215256,61.56608364505482,51.67946257197696,52.82418456642792,46.25790853110463,69.11720412586963,-4.848413533834648,-0.0116052631578947,-0.0265413533834609,-0.5210075187969949,-0.0028323308270677,0.7609018796991518,0.2583684210526311,0.0499323308270655,-10.27082695208098,,5591.966666666667,3.661,101.38666666666668,68.31000000000002,4.191166666666667,2577.9,17.10666666666666,173.54666666666665,39.1000010172526,2455.36328125,45.77199999999893,-0.0104000000000004,0.0509999999999945,0.1199999999999943,0.0241499999999996,12.16999999999974,-1.2380000000000022,0.5980000000000031,29.87099952697756,6.501977539062276,0.0081357836192966,0.0453345120871816,0,0,2,Steady Climb,2.23606797749979,"5d%: +4.02%, MA20: -4.85, RSI: 49.3, VIX: 16.56, ATR: 0.0081, BBW: 0.05, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2024
2024-09-16,5615.21,5636.05,5604.53,5633.08,3437070000.0,3.638,3.663,3.618,3.621,0.0,101.04,101.1,100.59,100.76,0.0,69.16,70.7,68.65,70.09,308983.0,4.225,4.317,4.195,4.2735,60252.0,2608.0,2617.4,2602.5,2608.9,127576.0,17.16,17.69,16.91,17.14,0.0,175.63,176.59,175.38,176.28,4845229.0,139.3800048828125,139.3800048828125,139.3800048828125,139.3800048828125,0.0,2482.699951171875,2482.699951171875,2482.699951171875,2482.699951171875,0.0,2.9614005329862803,-2.055720854747089,-0.7779419005416011,2.008441274923612,3.112558812884547,3.008646898566747,-11.876606683804624,2.428820453224878,-367.1650561141476,2.003756102312116,-0.2710506887803499,-7.4149833802096605,-0.9242871189773848,-4.704282800815762,1.4721595631010498,3.2164899509416145,14.266666666666673,0.2331267413430371,69.23264187700148,1.6109040029392618,51.43926360782502,28.15964523281599,48.81266490765186,32.96141329614132,53.301320528211306,59.89678592201562,52.3426407950781,57.2773352643012,50.305950457630416,71.46324659978009,-4.292939849624147,-0.011681954887218,-0.0076616541353417,-0.4821578947368436,-0.0017593984962407,1.0963155639097606,0.2133233082706761,0.0428796992481184,-8.715872104902918,,5618.28,3.6503333333333328,101.08,69.23666666666668,4.235,2600.066666666666,16.92333333333333,174.88,96.93333562215167,2469.853271484375,41.0119999999997,-0.0060000000000003,-0.1139999999999984,0.3099999999999908,0.0280499999999994,19.349999999999724,-0.7790000000000027,0.6969999999999822,41.9590000152588,9.61098632812477,0.0072805640963735,0.0463976192529202,0,1,2,Steady Climb,2.0,"5d%: +2.96%, MA20: -4.29, RSI: 51.4, VIX: 17.14, ATR: 0.0073, BBW: 0.05, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2024
2024-09-17,5655.51,5670.81,5614.05,5634.57,3443600000.0,3.614,3.655,3.603,3.642,0.0,100.76,101.03,100.57,100.89,0.0,70.5,71.92,69.61,71.19,295176.0,4.266,4.3045,4.253,4.273,48542.0,2609.8,2613.7,2587.3,2592.4,159525.0,17.16,18.08,16.67,17.61,0.0,176.68,177.6,176.04,176.54,5489333.0,136.8699951171875,136.8699951171875,136.8699951171875,136.8699951171875,0.0,2488.52001953125,2488.52001953125,2488.52001953125,2488.52001953125,0.0,2.530056245712431,-0.1097092704333557,-0.7281314572468722,8.273764258555127,4.270375793069792,1.9385788997680065,-7.704402515723263,2.520325203252028,-367.0634051067073,2.193746447072797,1.910861434059452,-5.254942767950055,-0.9231071393498992,1.208416263861234,5.977182539682535,4.116635371566546,-15.009652509652504,1.687690801221109,257.549632920081,1.849105323673128,50.789029080844,29.102844638949648,54.696132596685125,39.52702702702701,52.17925107427868,56.91768342018676,55.220306513409966,57.827019299499625,54.771542352206666,75.69213980662748,-3.5865037593985205,-0.0122947368421053,0.000819548872178,-0.4322781954887225,-0.000396992481203,1.9449623308270243,0.1677744360902252,0.0534661654135281,-6.5002856333453,,5631.22,3.6376666666666666,100.92,69.97666666666669,4.260833333333333,2603.9999999999995,17.103333333333325,175.9433333333333,129.61000061035156,2481.143310546875,34.69699999999935,-0.0053000000000003,-0.2310000000000093,1.001999999999993,0.0444999999999993,19.989999999999743,-0.5010000000000021,1.088999999999977,52.79600105285644,12.817968749999824,0.0061578789508337,0.04712849596187,0,1,2,Steady Climb,2.0,"5d%: +2.53%, MA20: -3.59, RSI: 50.8, VIX: 17.61, ATR: 0.0062, BBW: 0.05, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2024
2024-09-18,5641.68,5689.75,5615.08,5618.25,3691390000.0,3.681,3.696,3.638,3.685,0.0,100.94,101.15,100.22,100.6,0.0,71.14,71.48,69.73,70.91,251629.0,4.2795,4.3435,4.238,4.299,72265.0,2596.0,2627.2,2572.5,2598.6,233128.0,17.58,19.39,17.11,18.23,0.0,176.89,178.4,175.95,176.21,9390046.0,91.20999908447266,91.20999908447266,91.20999908447266,91.20999908447266,0.0,2486.2099609375,2486.2099609375,2486.2099609375,2486.2099609375,0.0,1.154274109042985,0.8759923350670773,-1.062155782848162,5.348388055266673,3.79043940125543,2.2105097545626062,3.0525720746184204,2.2811701880659507,-367.32122491140495,1.9260168514213527,1.7784162548368787,-2.202760084925681,-0.7498026835043414,2.4710982658959546,5.393478793822037,2.8741092636579646,-14.493433395872424,1.6439778495616064,294.50690213511666,1.734991727145463,52.416991281765945,34.14634146341464,42.729970326409365,40.9704852426213,59.93355481727576,60.99059219769181,52.82542885973765,58.453757225433534,56.5293961375551,79.41710702077184,-2.124992481203094,-0.0125947368421053,0.0047142857142852,-0.3928195488721825,0.0013469924812029,2.506240676691678,0.1230526315789474,0.080022556390974,-3.5254587546327105,,5628.633333333334,3.649333333333333,100.75,70.73000000000002,4.281833333333334,2599.9666666666662,17.659999999999993,176.34333333333333,122.48666636149088,2485.809977213541,19.818999999999203,-0.0081000000000004,-0.2190000000000052,0.8879999999999931,0.0339999999999994,12.829999999999858,-0.0090000000000023,1.144999999999985,44.25199928283692,12.663012695312254,0.0035276109108706,0.047527312249687,-1,1,2,Trend Pullback,2.0,"5d%: +1.15%, MA20: -2.12, RSI: 52.4, VIX: 18.23, ATR: 0.0035, BBW: 0.05, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2024
2024-09-19,5702.63,5733.57,5686.42,5713.65,4024530000.0,3.719,3.768,3.711,3.74,0.0,101.01,101.47,100.52,100.61,0.0,70.13,72.49,70.13,71.95,102907.0,4.2735,4.382,4.2415,4.347,78276.0,2585.1,2620.5,2575.3,2614.6,204475.0,17.21,17.27,16.21,16.33,0.0,178.55,178.83,177.38,178.09,7678168.0,149.25999450683594,149.25999450683594,149.25999450683594,149.25999450683594,0.0,2502.52001953125,2502.52001953125,2502.52001953125,2502.52001953125,0.0,2.106956172094887,1.6304347826086918,-0.7497287165828204,4.320719153255048,3.61101179835539,1.3175230566534912,-4.335090802577635,2.7343524661090246,284.29452605676886,1.9501810478876225,3.819988298185484,0.2412221924417146,-0.4945109286915272,4.049168474331166,5.063444108761339,2.8115292359718547,-17.93969849246232,3.3604178757980163,-1436.2577751777276,2.548843980686999,59.59385740863369,37.81190019193863,38.33865814696483,39.91853360488799,58.55670103092783,60.051825211532574,51.678183613030605,61.84472461844723,57.8620458546534,80.48667180363384,-1.1119548872180636,-0.0127157894736843,-0.0011353383458666,-0.3577894736842109,0.0029759398496239,3.226090451127765,0.1021578947368417,0.0844210526315724,-2.428909871094212,,5655.490000000001,3.689,100.7,71.35000000000001,4.306333333333334,2601.8666666666663,17.38999999999999,176.9466666666667,125.77999623616536,2492.4166666666665,5.355999999999264,0.0001999999999997,-0.1760000000000086,0.6419999999999982,0.0243999999999999,1.7699999999998093,0.3369999999999982,0.7249999999999938,12.902999114990234,7.943017578124633,0.0009374042862267,0.0520485520159064,0,1,2,Steady Climb,2.0,"5d%: +2.11%, MA20: -1.11, RSI: 59.6, VIX: 16.33, ATR: 0.0009, BBW: 0.05, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2024
2024-10-31,5775.34,5775.34,5702.86,5705.44,4425660000.0,4.288,4.333,4.26,4.284,0.0,104.09,104.22,103.82,103.98,0.0,69.1,70.81,68.3,69.26,311055.0,4.358,4.38,4.326,4.34,49502.0,2799.1,2801.2,2741.8,2749.3,242571.0,21.44,23.42,21.12,23.16,0.0,177.73,178.0,176.25,176.29,6143733.0,-179.57000732421875,-179.57000732421875,-179.57000732421875,-179.57000732421875,0.0,2467.239990234375,2467.239990234375,2467.239990234375,2467.239990234375,0.0,-1.797458462926027,2.0000000000000018,-0.0768787238131785,-1.3249750676734506,-0.26427668620016,0.0145512750554743,21.38364779874216,-1.491953509164068,21.45417647023613,-0.7705885160031678,-2.3288618637742453,4.58984375,0.1444669170759915,-1.9951889061836647,0.3468208092485492,1.543859649122803,21.193092621664043,-2.779462857773129,-4162.669778838183,-1.9309838066710487,35.37028138181424,69.94328922495279,66.66666666666681,34.15492957746483,32.65536723163832,64.13632842757548,61.17549668874173,34.793597304128,36.89526549185603,34.196927472096576,5.210278195488616,0.0177075187969923,0.1165789473684188,-0.3850902255639121,-0.0104571428571428,7.833007518796914,-0.0923157894736846,0.0454511278195425,-2.849827037180276,-0.4104670244948679,5784.003333333334,4.274666666666666,104.08333333333331,68.36000000000001,4.350666666666666,2777.066666666666,20.949999999999992,177.68666666666664,-153.90333557128906,2474.9200032552085,3.237999999999852,0.0173999999999993,-0.0120000000000079,-0.7730000000000056,-0.0010000000000002,13.02999999999977,0.1549999999999987,-0.1070000000000172,5.451000976562516,-1.4979736328125632,0.0005675285341708,0.0330598301691564,1,-2,1,Orderly Decline,3.1622776601683795,"5d%: -1.80%, MA20: +5.21, RSI: 35.4, VIX: 23.16, ATR: 0.0006, BBW: 0.03, Score: [1, -2, 1], Dist: 3.16",Orderly Decline,3.1622776601683795,Steady Climb,3.3166247903554,0.1543471301870203,True,2024
2024-11-01,5723.22,5772.52,5723.22,5728.81,3796450000.0,4.307,4.365,4.223,4.361,0.0,103.86,104.35,103.68,104.28,0.0,70.44,71.45,69.32,69.49,320572.0,4.3615,4.41,4.343,4.3715,54931.0,2754.0,2772.4,2742.6,2749.2,180660.0,22.96,23.09,21.16,21.88,0.0,176.94,177.96,176.25,176.4,4247007.0,-173.22000122070312,-173.22000122070312,-173.22000122070312,-173.22000122070312,0.0,2464.18994140625,2464.18994140625,2464.18994140625,2464.18994140625,0.0,-1.365332268156061,3.0482041587901687,0.0191828122002579,-3.190303705767628,0.0228806772680556,-0.1960357220649133,7.624200688637495,-0.9600808489136026,0.1677028608135122,-0.5898038511185533,-2.3167504450370635,7.070955069972973,0.7633587786259666,0.3900606761051639,-0.2964990306762449,0.7032967032966964,21.35330005546309,-3.0076428217957862,-2815.0469923758374,-2.15644465331547,31.444510520205185,72.63339070567994,65.50632911392421,38.1936887921654,45.5368693402329,66.88206785137311,58.650793650793645,27.39212007504699,35.25630328528732,29.646657379285955,2.1298947368419725,0.0158999999999998,0.1006315789473663,-0.3923157894736861,-0.0091451127819549,8.009323308270616,-0.0360977443609024,-0.0303458646616588,-4.426887348002958,-0.8711222024788823,5749.303333333334,4.3036666666666665,104.08333333333331,69.12000000000002,4.354333333333333,2766.433333333333,21.796666666666656,176.96,-161.59000142415366,2470.180013020833,-21.519000000000947,0.0091999999999995,-0.0890000000000237,-0.38100000000001,-0.0071999999999998,3.429999999999928,0.6209999999999989,-0.4570000000000089,-4.004002380371067,-3.248999023437574,-0.003756277481711,0.0341381430078652,1,-2,1,Orderly Decline,3.1622776601683795,"5d%: -1.37%, MA20: +2.13, RSI: 31.4, VIX: 21.88, ATR: -0.0038, BBW: 0.03, Score: [1, -2, 1], Dist: 3.16",Orderly Decline,3.1622776601683795,Steady Climb,3.3166247903554,0.1543471301870203,True,2024
2024-11-06,5864.89,5936.14,5864.89,5929.03,6329530000.0,4.432,4.477,4.402,4.426,0.0,104.04,105.44,104.04,105.09,0.0,72.02,72.63,69.74,71.69,388265.0,4.467,4.467,4.226,4.246,118203.0,2752.6,2758.8,2660.7,2676.3,361313.0,16.06,16.82,15.44,16.27,0.0,183.34,183.38,181.3,182.9,12965870.0,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,0.0,2494.159912109375,2494.159912109375,2494.159912109375,2494.159912109375,0.0,1.984464175751599,3.750586029067038,1.0577940186556445,4.489141524559104,-2.4244513386188493,-4.445158526135384,-20.049140049140057,2.6432459733991776,-110.81982133296243,0.6070647948408725,2.269971349373767,4.337576614804339,0.6320022981901818,1.2999858697188005,-2.0869364695030423,-1.9454825236315587,-15.436590436590436,2.224457858260686,-108.13907094976112,0.4134651685622881,58.53696589114027,76.27388535031855,62.401574803149664,52.9209621993127,43.16608996539793,44.53781512605046,41.09159347553326,55.29332434254885,50.80986954509476,40.388657055323726,-4.000503759398634,0.0162165413533833,0.057383458646613,-0.2343007518797008,-0.0007293233082706,6.73661654135333,0.0686090225563905,-0.1776165413533868,-5.520857283943578,-1.7928062955240227,5808.16,4.341333333333334,104.13333333333333,71.71666666666668,4.384166666666666,2724.066666666666,19.579999999999995,179.39333333333337,-43.64666779836019,2483.7233072916665,-5.454000000000606,0.0070999999999995,-0.1230000000000139,0.8969999999999932,0.0338499999999992,-10.53000000000055,-0.0900000000000028,0.1279999999999931,27.963999557495143,1.91499023437488,-0.0009198806550144,0.0369043292153139,-1,1,2,Trend Pullback,2.0,"5d%: +1.98%, MA20: -4.00, RSI: 58.5, VIX: 16.27, ATR: -0.0009, BBW: 0.04, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2024
2024-11-08,5976.76,6012.45,5976.76,5995.53,4666740000.0,4.314,4.33,4.264,4.306,0.0,104.45,105.21,104.34,105.0,0.0,72.21,72.25,69.99,70.38,362038.0,4.439,4.439,4.2925,4.306,82281.0,2713.6,2717.8,2687.3,2694.8,233110.0,15.13,15.33,14.66,14.94,0.0,183.29,184.47,183.04,184.1,7541722.0,62.40999984741211,62.40999984741211,62.40999984741211,62.40999984741211,0.0,2506.77001953125,2506.77001953125,2506.77001953125,2506.77001953125,0.0,4.65576620624526,-1.2611786287548663,0.690448791714604,1.2807598215570648,-1.4983415303671532,-1.978757456714664,-31.718464351005483,4.36507936507935,-136.029326525575,1.7279543840967415,3.226867259745436,1.7485822306238186,0.7097640514099224,-1.950404012259688,-1.4758036837890345,-2.1709141073113947,-26.5125430398426,3.3630902251417627,-136.0897487368902,1.1279589914751975,62.9785829543787,60.06493506493506,59.357277882797725,49.480369515011525,46.67495338719702,42.51781472684088,39.179810725552045,63.55810616929696,64.0094360557258,52.604597397603314,-0.7258496240603503,0.018145864661654,0.0583458646616523,-0.0911578947368432,-0.0007154135338347,2.838721804511228,-0.0226842105263163,-0.095007518796994,-2.977338410857924,-1.7772653680099066,5965.883333333334,4.357666666666667,104.86666666666667,71.47666666666667,4.327833333333333,2692.3,15.469999999999992,183.36,38.74333349863688,2500.3299967447915,70.49099999999899,0.0076999999999996,0.1659999999999934,0.5960000000000023,-0.0065500000000002,-15.670000000000318,-1.9070000000000025,1.9649999999999743,56.63500070571901,9.64902343749972,0.0117572591580725,0.0510420905095253,0,1,2,Steady Climb,2.0,"5d%: +4.66%, MA20: -0.73, RSI: 63.0, VIX: 14.94, ATR: 0.0118, BBW: 0.05, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2024
2024-11-15,5912.79,5915.32,5853.01,5870.63,4590960000.0,4.43,4.505,4.4,4.428,0.0,106.9,106.96,106.33,106.69,0.0,68.62,68.69,66.82,67.02,232270.0,4.0785,4.172,4.0595,4.0645,77383.0,2570.4,2580.8,2558.9,2570.1,179892.0,15.02,17.55,14.56,16.14,0.0,181.9,182.33,180.65,180.94,5450463.0,-135.2899932861328,-135.2899932861328,-135.2899932861328,-135.2899932861328,0.0,2470.580078125,2470.580078125,2470.580078125,2470.580078125,0.0,-2.083218664571762,2.8332559219693465,1.6095238095238162,-4.774083546462061,-5.608453320947526,-4.627430607095151,8.032128514056236,-1.7164584464964716,-316.7761474393638,-1.4436881374948474,2.475557751086166,1.5363448750286723,2.311085538933644,-3.554468268815658,-7.022761065995664,-6.514622435617634,-26.234003656307124,2.573696145124704,-21.89701400950974,0.2593199741373508,53.93637639510792,62.019230769230816,69.98313659359202,48.569157392686805,34.2827004219409,22.80444964871195,38.41772151898734,55.74494949494946,47.340398138012695,42.04350886951685,9.18623308270666,0.0141879699248119,0.1200150375939832,-0.0533383458646628,-0.0115266917293233,-8.453157894736936,-0.2703383458646621,0.2473759398496243,6.527767052327782,-0.1476766256461901,5935.06,4.432333333333333,106.61333333333334,68.05000000000001,4.078333333333333,2576.4999999999995,14.823333333333323,182.29666666666665,-97.47666295369466,2479.57666015625,-10.869000000000533,0.0366999999999999,0.4279999999999928,-0.2970000000000025,-0.0582500000000002,-27.50000000000036,-0.2210000000000016,-0.5030000000000234,-44.8099994659424,-7.594018554687763,-0.0018514196943088,0.0659286357773582,0,1,2,Steady Climb,2.0,"5d%: -2.08%, MA20: +9.19, RSI: 53.9, VIX: 16.14, ATR: -0.0019, BBW: 0.07, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2024
2024-12-18,6047.65,6070.67,5867.79,5872.17,5246960000.0,4.418,4.498,4.383,4.494,0.0,106.93,108.27,106.82,108.03,0.0,70.22,71.38,69.99,70.58,99604.0,4.147,4.1695,4.0855,4.157,46529.0,2663.3,2667.6,2598.1,2653.3,156334.0,15.57,28.32,14.82,27.62,0.0,180.36,180.57,174.66,174.8,11216724.0,-320.1400146484375,-320.1400146484375,-320.1400146484375,-320.1400146484375,0.0,2418.030029296875,2418.030029296875,2418.030029296875,2418.030029296875,0.0,-3.484610908947472,5.221259658159672,1.2369974697779007,0.4125764689144828,-2.4979476955552804,-3.7508615373453615,103.38733431516935,-4.725568212786824,330.4114365018025,-2.810342782099229,-3.52108279333867,7.511961722488047,1.589242053789719,2.9763641669098284,-1.0591455432583663,-0.8556909050145611,105.35315985130111,-6.18794611710406,2374.034196521624,-3.4475769894422803,36.73264005367329,72.82608695652169,72.20956719817755,57.92163543441225,52.18446601941745,47.84240150093808,87.34806629834256,5.454545454545453,4.449595781917338,2.333834986061888,7.353857142856993,-0.0021368421052632,0.0026766917293212,0.0393684210526316,0.0070345864661653,2.563383458646572,-0.0954812030075192,-0.1506691729323356,-11.463059980887216,,5998.946666666668,4.425333333333334,107.28333333333336,70.45666666666666,4.164833333333333,2661.766666666666,19.393333333333327,178.83,-242.8900044759114,2439.25,-4.434000000000623,0.0300999999999995,0.0399999999999973,0.0269999999999977,-0.0287500000000006,-22.88000000000025,0.5349999999999991,-0.7920000000000367,-34.59800109863278,-10.669995117187742,-0.0007550871313331,0.0392943326183365,0,-2,0,Orderly Decline,2.449489742783178,"5d%: -3.48%, MA20: +7.35, RSI: 36.7, VIX: 27.62, ATR: -0.0008, BBW: 0.04, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2024
